0,0.000241849,0.46988497,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.032477706,0,0,0,0,2.57606148,0,3.511298413,0.077225587,2.225566081,2.434387313,0,0.415533255,0.237344357,0,0,0,0
0,0.000329887,0.020369249,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.044656846,0,0,0,0,2.57606148,0,0,0.818591221,2.404743011,2.434387313,0,0.041553326,0.712033072,0,0,0,0
0,0.000246909,0.12545399,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.032477706,0,0,0,0,2.57606148,0,0,2.347657843,1.433415442,2.434387313,0,0.020776663,0,0,0,0,0
0,0.000249945,0.018523002,0,0,0,0,0,0,0,0,0,0,0,0,0.136056074,0.117731684,0,0,0,0,2.57606148,0,0,0.556024226,2.404743011,2.434387313,0,0.062329988,0.474688715,0,0,0,0
0,0.000264112,0.174303868,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,2.357591187,2.385699567,0.091525547,0,0,0,0,0,0
0,0.000226671,0.024485471,0,0,0,0,0,0,0,0,0,0,0,0,0.159514017,0.13803025,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000311672,2.047215419,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.030890235,2.404743011,2.434387313,0,1.038833139,1.186721787,0,0,0,0
0,0.000213516,0.971368002,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,1.127493569,2.404743011,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0,0.000306613,0.019158595,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.032477706,0,0,0,0,2.57606148,0,3.511298413,2.038755495,2.404743011,2.434387313,0,0.020776663,0.949377429,0,0,0,0
0,0.000303577,0.047366826,0,0,0,0,0,0,0,0,0,0,0,0,0.042224299,0.036537419,0,0,0,0,2.57606148,0,0,1.729853147,2.404743011,2.434387313,0,0.020776663,0.237344357,0,0,0,0
0,3.04E-05,0.002723971,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.185341409,1.820060397,2.434387313,0,2.077666277,0.237344357,0,0,0,0
0,4.65E-05,0.001392252,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.028417993,0,0,0,0,2.57606148,0,2.03655308,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000207444,0.04891041,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.030890235,2.404743011,2.434387313,0,1.038833139,0.949377429,0,0,0,0
0,0.000313696,0.105659802,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,0.586914461,2.404743011,2.434387313,0,0.062329988,0.474688715,0,0,0,0
0,4.45E-05,0.001331719,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.073074838,0,0,0,0,2.57606148,0,0.772485651,3.938504933,2.404743011,2.434387313,0,0.020776663,0,0,0,0,0
0,0.000243873,0.116797816,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000328875,0.070369247,0,0,1.278604653,0,0.556072624,0,0,0,0,0,0,0,0.004691589,0.008119427,0,0,0,0,2.57606148,0,7.022596827,0.185341409,2.404743011,2.434387313,0,0.166213302,0.474688715,0,0,0,0
0,0.000256016,0.060260288,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,2.329300093,2.361355694,0.091525547,0,0,0,0,0,0
0,0.00023679,0.031325665,0,0,0,0,0,0,0,0,0,0,0,0,0.168897195,0.150209389,0,0,0,0,2.57606148,0,0.351129841,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000359232,0.02242736,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,0.509688874,1.471136901,2.434387313,0,0.062329988,0.237344357,0,0,0,0
0,0.000341018,0.026755447,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.044656846,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000285362,0.597064142,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000302565,0.026785713,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.036537419,0,0,0,0,2.57606148,0,1.544971302,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.00031066,0.075877721,0,0,0,0,0,0,0,0,0,0,0,0,0.023457944,0.020298566,0,0,0,0,2.57606148,0,0,3.938504933,2.291578634,2.312667948,0.091525547,0,0,0,0,0,0
0,0.000338994,0.024818401,0,0,0,0,0,0,0,0,0,0,0,0,0.079757009,0.069015125,0,0,0,0,2.57606148,0,0,0.988487513,2.404743011,2.434387313,0,0.041553326,0.474688715,0,0,0,0
0,0.000277267,0.149182803,0,0,0,0,0,0,0,0,0,0,0,0,0.07506542,0.064955412,0,0,0,0,2.57606148,0,0,0.447908404,2.404743011,2.434387313,0,0.062329988,0.237344357,0,0,0,0
0,0.000327863,0.037136803,0,0,0,0,0,0,0,0,0,0,0,0,0.023457944,0.020298566,0,0,0,0,2.57606148,0,0,2.502109016,1.527719089,2.434387313,0,0.020776663,0,0,0,0,0
0,0.000350125,0.040617432,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.032477706,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.00028941,0.042826875,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,3.583267233,2.187844622,2.434387313,0,0,0,0,0,0,0
0,0.000249945,0.162802657,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0.020776663,0,0,0,0,0
0,0.00021048,0.050393461,0,0,0,0,0,0,0,0,0,0,0,0,0.042224299,0.036537419,0,0,0,0,2.57606148,0,0,0.695030282,1.68803529,2.434387313,0,0.041553326,1.424066144,0,0,0,0
0,0.000209468,0.046700967,0,0,0,0,0,0,0,0,0,0,0,0,0.065682242,0.056835985,0,0,0,0,2.57606148,0,0,1.451841034,2.404743011,2.434387313,0,0.020776663,0.237344357,0,0,0,0
0,4.25E-05,0.001271186,0,0,0,0,0,0,0,0,0,0,0,0,0.089140186,0.129910823,0,0,0,0,2.57606148,0,0.842711619,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000292446,0.235411613,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,1.884304321,2.159553528,2.434387313,0,0.020776663,1.424066144,0,0,0,0
0,0.000286374,0.173607742,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,0.139006057,2.404743011,2.434387313,0,0.228543291,0.949377429,0,0,0,0
0,0.000333934,0.036652541,0,0,0,0,0,0,0,0,0,0,0,0,0.065682242,0.056835985,0,0,0,0,2.57606148,0,0,0.216231643,2.404743011,2.434387313,0,0.145436639,1.186721787,0,0.02625227,0,0
0,4.65E-05,0.001392252,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.020298566,0,0,0,0,2.57606148,0,2.809038731,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000291434,0.056446729,0,0,0,0,0,0,0,0,0,0,0,0,0.032841121,0.028417993,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,3.34E-05,0.002693705,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.024358279,0,0,0,0,2.57606148,0,4.705139874,0.695030282,0.320632402,1.850134358,0.366102188,0.041553326,0,0,0,0,0
0,0.000207444,0.007506053,0,0,0,0,0,0,0,0,0,0,0,0,0.042224299,0.069015125,0,0,0,0,2.57606148,0,0.842711619,1.112048452,2.404743011,2.434387313,0,0.020776663,1.186721787,0,0,0,0
0,0.000293458,0.052814768,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.048716559,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,4.45E-05,0.002239709,0,0,0,0,0,0,0,0,0,0,0,0,0.258037381,0.223284228,0,0,0,0,2.57606148,0,0,3.938504933,2.319869728,2.337011821,0.091525547,0,0,0,0,0,0
0,0.000229706,0.468371653,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.060895698,0,0,0,0,2.57606148,0,1.404519365,0.123560939,2.404743011,2.434387313,0,0.249319953,0.237344357,0,0,0,0
0,4.25E-05,0.001271186,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.077134551,0,0,0,0,2.57606148,0,1.123615492,3.768608642,2.26328754,2.385699567,0.091525547,0.020776663,0,0,0,0,0
0,0.000200361,0.169309921,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,0.200786526,2.404743011,2.434387313,0,0.166213302,0.474688715,0,0,0,0
0,0.00018417,0.316646477,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,0.556024226,2.404743011,2.434387313,0,0.062329988,1.661410501,0,0,0,0
0,0.000303577,0.041767553,0,0,0,0,0,0,0,0,0,0,0,0,0.032841121,0.032477706,0,0,0,0.516913894,2.57606148,0,1.755649207,3.938504933,2.319869728,2.337011821,0.091525547,0,0,0,0,0,0
0,0.000297505,0.594703367,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000237802,0.059715494,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000188218,0.160805079,0,0,0,0,0,0,0,0,0,0,0,0,0.042224299,0.036537419,0,0,0,0,2.57606148,0,0,0.339792583,2.404743011,2.434387313,0,0.103883314,0.474688715,0,0,0,0
0,0.000329887,0.033656173,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.008119427,0,0,0,0,2.57606148,0,7.022596827,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000340006,0.007657385,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.133970537,0,0,0,0,2.57606148,0,0.42135581,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.0002631,0.224909192,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.008119427,0,0,0,2.153807889,2.57606148,0,7.022596827,3.938504933,2.291578634,2.312667948,0.183051094,0,0,0,0,0,0
0,3.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.401573052,0.245189484,2.434387313,0,2.077666277,0,0,0,0,0
0,0.000224647,0.041616221,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,1.281944743,2.404743011,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0,0.000321791,0.044884986,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000188218,0.816737257,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,2.253857175,2.288324075,0.183051094,0,0,0,0,0,0
0,0.000243873,0.294249384,0,0,0,0,0,0,0,0,0,0,0,0,0.103214952,0.089313691,0,0,0,0,2.57606148,0,0,1.807078734,2.404743011,2.434387313,0,0.020776663,0.237344357,0,0,0,0
0,0.000288398,0.027845035,0,0,0,0,0,0,0,0,0,0,0,0,0.107906541,0.093373404,0,0,0,0,2.57606148,0,0,1.034822865,1.669174561,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0,0.000173039,0.092917672,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.044656846,0,0,0,0,2.57606148,0,3.160168572,0.200786526,1.282529606,2.434387313,0,0.166213302,0.237344357,0,0,0,0
0,0.000360244,0.094733653,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.093373404,0,0,0,0,2.57606148,0,0.632033714,0.092670704,2.404743011,2.434387313,0,0.353203267,0.712033072,0,0,0,0
0,0.000228695,0.105296606,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.370682817,2.404743011,2.434387313,0,0.083106651,0.712033072,0,0,0,0
0,0.000207444,0.014891041,0,0,0,0,0,0,0,0,0,0,0,0,0.07506542,0.064955412,0,0,0,0,2.57606148,0,0,0.864926574,2.404743011,2.434387313,0,0.041553326,0.474688715,0,0,0,0
0,0.000211492,0.238771177,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.016238853,0,0,0,0,2.57606148,0,5.26694762,0.154451174,2.404743011,2.434387313,0,0.207766628,0.949377429,0,0,0,0
0,0.000243873,0.055659804,0,0,0,0,0,0,0,0,0,0,0,0,0.042224299,0.036537419,0,0,0,0,2.57606148,0,0,0.64869493,2.404743011,2.434387313,0,0.041553326,0.712033072,0,0,0,0
0,0.000221611,0.091101692,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.036537419,0,0,0,0,2.57606148,0,2.317456953,0.123560939,2.404743011,2.434387313,0,0.249319953,1.661410501,0,0,0,0
0,0.000367328,0.14573244,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.864926574,2.404743011,2.434387313,0,0.041553326,0.712033072,0,0,0,0
0,0.000250957,0.223335343,0,0,0,0,0,0,0,0,0,0,0,0,0.046915888,0.044656846,0,0,0,0,2.57606148,0,1.264067429,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000249945,0.051301451,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.060895698,0,0,0,0,2.57606148,0,0.912937587,0.169896291,2.404743011,2.434387313,0,0.186989965,0.474688715,0,0,0,0
0,0.000168991,0.083111377,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000213516,2.858656066,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.036537419,0,0,0,0,2.57606148,0,1.544971302,1.760743382,2.404743011,2.434387313,0,0.020776663,0.237344357,0,0,0,0
0,0.000237802,0.111228809,0,0,0,0,0,0,0,0,0,0,0,0,0.07506542,0.064955412,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000159884,0.312711853,0,0,0,0,0,0,0,0,0,0,0,0,0.023457944,0.020298566,0,0,0,0,2.57606148,0,0,3.830389112,2.404743011,2.434387313,0,0,0.237344357,0,0,0,0
0,0.000223635,0.009322034,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.056835985,0,0,0,0,2.57606148,0,1.474745334,3.150803947,2.404743011,2.434387313,0,0,0.712033072,0,0,0,0
0,0.000247921,0.015587167,0,0,0,0,0,0,0,0,0,0,0,0,0.065682242,0.056835985,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.00016292,0.035805083,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,0.3552377,2.404743011,2.434387313,0,0.083106651,1.186721787,0,0,0,0
0,0.000194289,0.026785713,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.056835985,0,0,0,0,2.57606148,0,0.983163556,1.29738986,2.404743011,2.434387313,0,0.020776663,0.949377429,0,0,0,0
0,4.25E-05,0.001271186,0,0,0,0,0,0,0,0,0,0,0,0,0.023457944,0.044656846,0,0,0,0,2.57606148,0,1.264067429,3.938504933,2.395312646,2.434387313,0.091525547,0,0,0,0,0,0
0,0.000234766,0.032536318,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,3.938504933,2.253857175,2.288324075,0.183051094,0,0,0,0,0,0
0,0.00021554,0.250635584,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.048716559,0,0,0,0,2.57606148,0,1.193841461,0.185341409,2.404743011,2.434387313,0,0.166213302,1.186721787,0,0,0,0
0,0.000203396,0.037742129,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,0.06178047,2.404743011,2.434387313,0,0.519416569,1.186721787,0,0,0,0
0,0.000309648,0.032536318,0,0,0,0,0,0,0,0,0,0,0,0,0.023457944,0.020298566,0,0,0,0,2.57606148,0,0,3.938504933,2.310439364,2.337011821,0.091525547,0,0,0,0,0,0
0,0.000317744,0.113740916,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.016238853,0,0,0,0,2.57606148,0,5.26694762,3.784053759,2.404743011,2.434387313,0,0,0.237344357,0,0,0,0
0,0.00021554,0.033535108,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.092670704,2.404743011,2.434387313,0,0.353203267,0.474688715,0,0,0,0
0,0.000207444,0.028268764,0,0,0,0,0,0,0,0,0,0,0,0,0.042224299,0.036537419,0,0,0,0,2.57606148,0,0,0.633249813,2.404743011,2.434387313,0,0.041553326,1.186721787,0,0,0,0
0,0.000196313,0.5138317,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.008119427,0,0,0,0,2.57606148,0,7.022596827,0.29345723,2.404743011,2.434387313,0,0.103883314,0.949377429,0,0,0,0
0,0.00021554,0.033535108,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000298517,0.050847456,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,2.563889486,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.000226671,0.107052054,0,0,0,0,0,0,0,0,0,0,0,0,0.084448597,0.097433118,0,0,0,0,2.57606148,0,0.842711619,1.606292208,2.404743011,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0,0.000233754,0.024424939,0,0,0,0,0,0,0,0,0,0,0,0,0.07506542,0.064955412,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000251969,0.016616222,0,0,0,0,0,0,0,0,0,0,0,0,0.032841121,0.032477706,0,0,0,0,2.57606148,0,1.755649207,0.571469343,2.404743011,2.434387313,0,0.062329988,1.661410501,0,0,0,0
0,0.000352149,0.332142845,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000208456,0.007869249,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,2.404743011,2.434387313,0,2.077666277,2.136099216,0,0,0,0
0,0.000330899,0.042826875,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.052776272,0,0,0,0,2.57606148,0,1.053389524,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,4.55E-05,0.002875303,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,0.803146104,1.88607295,2.434387313,0,2.077666277,0.237344357,0,0,0,0
0,0.00021554,0.047366826,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,1.513621504,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.000352149,0.00844431,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.032477706,0,0,0,0,2.57606148,0,0,1.281944743,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,4.45E-05,0.002179177,0,0,0,0,0,0,0,0,0,0,0,0,0.253345792,0.219224514,0,0,0,0,2.57606148,0,0,3.320700238,1.829490761,2.190948582,0.091525547,0,0,0,0,0,0
0,0.000233754,0.110381352,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.064955412,0,0,0,0,2.57606148,0,1.755649207,1.791633617,2.404743011,2.434387313,0,0.020776663,0.949377429,0.02627478,0.02625227,0,0
0,4.65E-05,0.001392252,0,0,0,0,0,0,0,0,0,0,0,0,0.065682242,0.093373404,0,0,0,0,2.57606148,0,0.912937587,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000302565,0.047094429,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.339792583,2.404743011,2.434387313,0,0.103883314,0.474688715,0,0,0,0
0,0.000327863,0.134927356,0,0,0,0,0,0,0,0,0,0,0,0,0.145439251,0.12585111,0,0,0,0,2.57606148,0,0,1.328280095,2.404743011,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0,4.45E-05,0.002300242,0,0,0,0,0,0,0,0,0,0,0,0,0.206429905,0.178627382,0,0,0,0,2.57606148,0,0,3.166249064,1.735187114,2.190948582,0.091525547,0,0,0,0,0,0
0,0.000267148,0.027300241,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.032477706,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000326851,0.375332916,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.040597132,0,0,0,0,2.57606148,0,2.106779048,1.637182443,2.404743011,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0.073472638,0.00033697,0.008323244,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.357591187,2.385699567,0.091525547,0,0,0,0,0,0
0,0.000281314,0.526452765,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000320779,0.031507263,0,0,0,0,0,0,0,0,0,0,0,0,0.060990654,0.060895698,0,0,0,0,2.57606148,0,1.404519365,0.818591221,2.404743011,2.434387313,0,0.041553326,1.898754859,0,0,0,0
0,0.000192265,0.05826271,0,0,0,0,0,0,0,0,0,0,0,0,0.070373831,0.077134551,0.183863626,0.131227884,0,0,2.57606148,0,0.772485651,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000295481,0.014588377,0,0,0,0,0,0,0,0,0,0,0,0,0.098523364,0.085253978,0,0,0,0,2.57606148,0,0,0.957597278,2.404743011,2.434387313,0,0.041553326,0.474688715,0,0,0,0
0,0.000399709,0.008928571,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000421972,0.458020564,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000194289,0.022851089,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.01217914,0,0,0,0,2.57606148,0,4.705139874,0.942152161,2.404743011,2.434387313,0,0.041553326,0.474688715,0,0,0,0
0,0.000333934,0.034776028,0,0,0,0,0,0,0,0,0,0,0,0,0.173588784,0.154269103,0,0,0,0,2.57606148,0,0.351129841,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,4.65E-05,0.001392252,0,0,0,0,0,0,0,0,0,0,0,0,0.046915888,0.064955412,0,0,0,0,2.57606148,0,1.334293397,2.532999251,1.50885836,2.385699567,0.091525547,0.020776663,0,0,0,0,0
0,0.000224647,0.012409201,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.117731684,0,0,0,0,2.57606148,0,0.702259683,0.185341409,2.404743011,2.434387313,0,0.166213302,0.949377429,0,0.02625227,0,0
0,0.000182146,0.830811107,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.028417993,0,0,0,0,2.57606148,0,4.002880191,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000240838,0.012197336,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.150209389,0,0,0,0,2.57606148,0,0.772485651,0.169896291,2.404743011,2.434387313,0,0.186989965,0.474688715,0,0,0,0
0.001412935,0.001734435,0.012409201,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.024358279,0,0,0,0,2.57606148,0,7.022596827,3.274364886,1.225947417,1.484976261,0.274576641,0,0,0,0,0.086734216,0.086903502
0,3.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,1.127493569,0.688416627,2.434387313,0,2.077666277,0,0,0,0,0
0,0.0001528,0.015102905,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,2.404743011,2.434387313,0,2.077666277,0.949377429,0,0,0,0
0,0.000322803,0.689467286,0,0,0,0,0,0,0,0,0,0,0,0,0.084448597,0.073074838,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000304589,0.313317179,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.101492831,0,0,0,0,2.57606148,0,0.561807746,1.189274039,1.763478208,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0,0.000200361,0.064437044,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.081194265,0,0,0,0,2.57606148,0,0.702259683,1.729853147,2.404743011,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.649554116,2.626623226,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.015445117,0.009430365,2.434387313,0,2.077666277,0,2.627478025,2.625226948,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.65361383,2.626623226,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.030890235,0.01886073,2.434387313,0,2.077666277,0,2.627478025,2.625226948,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.657673543,1.759837561,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.046335352,0.028291094,2.434387313,0,2.077666277,0,1.760410276,1.758902055,0,0
0,0,0,0,0,2.557209305,0,0,0,0,0,0,0,0,0,0.018766355,0.661733256,1.313311613,1.52224345,0,0.129228473,2.57606148,0,1.966327111,0.06178047,0.037721459,2.434387313,0,2.077666277,0,1.313739012,1.312613474,0,0
0.057930349,0.001349904,0.004903148,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.077225587,0.047151824,2.434387313,0,0.415533255,0,1.05099121,1.050090779,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,2.626623226,2.624557672,0,0,2.57606148,0,0,0.092670704,0.056582189,2.434387313,0,0.353203267,0,1.313739012,1.312613474,0,0
