0,0,0,0,0,2.5572093051,0,0,0,0,0,0,0,0,0,0.018766355,0.661733256,1.3133116129,1.5222434499,0,0.1292284734,2.5760614801,0,1.9663271114,0.0617804695,0.037721459,2.4343873133,0,2.077666277,0,1.3137390123,1.3126134739,0,0
0.0579303488,0.0013499044,0.0049031475,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.0772255869,0.0471518237,2.4343873133,0,0.4155332554,0,1.0509912098,1.0500907791,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,2.6266232259,2.6245576722,0,0,2.5760614801,0,0,0.0926707043,0.0565821885,2.4343873133,0,0.3532032671,0,1.3137390123,1.3126134739,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.4952850137,2.6266232259,1.9946638308,0,0.1723046312,2.5760614801,0,2.5983608258,0.1081158217,0.0660125532,2.4343873133,0,1.4751430567,0,1.497662474,1.4963793603,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.499344727,2.6266232259,1.9946638308,0,0.1723046312,2.5760614801,0,2.5983608258,0.1235609391,0.075442918,2.4343873133,0,1.5582497077,0,1.6290363752,1.6276407077,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.5034044402,1.7598375613,1.9946638308,0,0.1723046312,2.5760614801,0,2.5281348575,0.1390060565,0.0848732827,2.4343873133,0,1.620579696,0,1.4713876937,1.4701270908,0,0
0,0,0,0,0,2.5572093051,0,0,0,0,0,0,0,0,0,0.018766355,0.5074641534,1.3133116129,1.9684182541,0,0.1723046312,2.5760614801,0,2.5281348575,0.1544511739,0.0943036475,2.4343873133,0,1.6621330216,0,1.3137390123,1.3126134739,0,0
0,0.000260064,0.0304176744,0,0,0,0,0,0,0,0,0,0,0,0,0.1313644849,0.1136719704,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002529806,0.9855326503,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.1055525439,0,0,0,0,2.5760614801,0,0.5618077461,2.8419015989,2.404743011,2.4343873133,0,0.0207766628,0.2373443573,0,0,0,0
0,0.0003561967,0.0609866805,0,0,0,0,0,0,0,0,0,0,0,0,0.0797570087,0.0690151249,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.0771345513,0,0,0,0,2.5760614801,0,0.7724856509,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002357779,0.3289951449,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.0154451174,2.3764519167,2.4343873133,0,2.077666277,1.8987548585,0,0,0,0
0,0.0002944694,0.0116525419,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0202985661,0,0,0,0,2.5760614801,0,0,0.0772255869,2.404743011,2.4343873133,0,0.4155332554,1.6614105012,0,0,0,0
0,0.000299529,0.0094733653,0,0,0,0,0,0,0,0,0,0,0,0,0.1970467273,0.1745676688,0,0,0,0,2.5760614801,0,0.3511298413,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003470894,0.0253329288,0,0,0,0,0,0,0,0,0,0,0,0,0.0516074762,0.0446568455,0,0,0,0,2.5760614801,0,0,1.4209507994,1.876642585,2.4343873133,0,0.0207766628,1.6614105012,0,0.0262522695,0,0
0,0.0002246468,0.4678873915,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0121791397,0,0,0,0,2.5760614801,0,4.7051398738,0.200786526,2.404743011,2.4343873133,0,0.1662133022,0.9493774293,0,0,0,0
0,0.0002114918,0.1170399471,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.0487165587,0,0,0,0,2.5760614801,0,0,2.2549871382,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0,0.0003481013,0.0086864403,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0243582794,0,0,0,0.7322946824,2.5760614801,0,2.3174569528,3.9385049332,2.329300093,2.3613556939,0.0915255469,0,0,0,0,0,0
0,0.0002317302,0.0448244535,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0202985661,0,0,0,0,2.5760614801,0,0,0.1853414086,2.404743011,2.4343873133,0,0.1662133022,0.9493774293,0,0,0,0
0,0.0001912533,0.1462772342,0,0,0,0,0,0,0,0,0,0,0,0,0.0797570087,0.0730748381,0,0,0,0,2.5760614801,0,0.7724856509,1.8225238515,2.404743011,2.4343873133,0,0.0207766628,1.1867217866,0,0,0,0
0,0.0002529806,0.0080811135,0,0,0,0,0,0,0,0,0,0,0,0,0.0469158875,0.0405971323,0,0,0,0,2.5760614801,0,0,1.8997494384,2.404743011,2.4343873133,0,0.0207766628,0.2373443573,0,0,0,0
0,0.0003359582,0.0078995154,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002367898,0.0758777211,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,3.9385049332,2.367021552,2.3856995671,0.0915255469,0,0,0,0,0,0
0,0.0001942891,0.0678268739,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.052776272,0,0,0,0,2.5760614801,0,1.053389524,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,4.45245841512434E-05,0.0020581113,0,0,0,0,0,0,0,0,0,0,0,0,0.3424859785,0.2963590656,0,0,0,0,2.5760614801,0,0,3.9385049332,2.3764519167,2.4100434402,0.0915255469,0,0,0,0,0,0
0,0.000365304,0.4643462294,0,0,0,0,0,0,0,0,0,0,0,0,0.0703738312,0.0608956984,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.000274231,0.008474576,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002934575,0.0820823213,0,0,0,0,0,0,0,0,0,0,0,0,0.0469158875,0.0405971323,0,0,0,0,2.5760614801,0,0,0.1544511739,2.404743011,2.4343873133,0,0.2077666277,0.4746887146,0,0,0,0
0,0.0003086363,0.0325363184,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0202985661,0,0,0,0,2.5760614801,0,0,3.9385049332,2.3010089987,2.3370118208,0.0915255469,0,0,0,0,0,0
0,0.0002641117,0.0256658586,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0081194265,0,0,0,0,2.5760614801,0,7.0225968265,0.6486949302,2.404743011,2.4343873133,0,0.0415533255,1.4240661439,0,0,0,0
0,4.45245841512434E-05,0.0013317191,0,0,0,0,0,0,0,0,0,0,0,0,0.0516074762,0.0690151249,0,0,0,0,2.5760614801,0,0.8427116192,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002357779,0.0170702173,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.0568359852,0,0,0,0,2.5760614801,0,0.9831635557,0.8340363388,2.404743011,2.4343873133,0,0.0415533255,1.1867217866,0,0,0,0
0,3.13695933792851E-05,0.0024515738,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.6486949302,1.8483514908,2.4343873133,0,2.077666277,0.2373443573,0,0,0,0
0,0.0002671475,0.0457627101,0,0,0,0,0,0,0,0,0,0,0,0,0.1079065412,0.0933734042,0,0,0,0,2.5760614801,0,0,0.3552376999,2.404743011,2.4343873133,0,0.0831066511,0.4746887146,0,0,0,0
0,0.0002944694,0.0331719116,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0202985661,0,0,0,0,2.5760614801,0,2.8090387306,0.0617804695,2.404743011,2.4343873133,0,0.5194165692,1.6614105012,0,0,0,0
0,0.0002033964,0.0310835339,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,0.1853414086,2.404743011,2.4343873133,0,0.1662133022,0.7120330719,0,0,0,0
0,0.000274231,0.0405871655,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0121791397,0,0,0,0,2.5760614801,0,4.7051398738,0.4787986389,2.404743011,2.4343873133,0,0.0623299883,0.4746887146,0,0,0,0
0,0.0002307183,0.0091707018,0,0,0,0,0,0,0,0,0,0,0,0,0.0516074762,0.0446568455,0,0,0,0,2.5760614801,0,0,0.4942437563,2.404743011,2.4343873133,0,0.0623299883,0.7120330719,0,0.0262522695,0,0
0,0.0002539925,0.0953389794,0,0,0,0,0,0,0,0,0,0,0,0,0.1032149524,0.0933734042,0,0,0,0,2.5760614801,0,0.6320337144,0.7877009866,2.404743011,2.4343873133,0,0.0415533255,0.4746887146,0,0,0,0
0,0.0002509567,0.0279661006,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.0487165587,0,0,0,0,2.5760614801,0,1.7556492066,2.8419015989,2.404743011,2.4343873133,0,0.0207766628,0.2373443573,0,0,0,0
0,0.0002438733,0.0200363189,0,0,0,0,0,0,0,0,0,0,0,0,0.2486542035,0.215164801,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002378018,0.0120762707,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0202985661,0,0,0,0,2.5760614801,0,4.2135580959,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002934575,0.0933414008,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,2.2395420209,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0,0.0002195872,0.0163135587,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,0.7104753997,2.404743011,2.4343873133,0,0.0415533255,0.4746887146,0,0,0,0
0,0.0003531609,0.0415859548,0,0,0,0,0,0,0,0,0,0,0,0,0.0516074762,0.1623885291,0,0,0,0,2.5760614801,0,0.3511298413,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003288748,0.1346549586,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,0.0617804695,2.3764519167,2.4343873133,0,0.5194165692,1.4240661439,0,0.0262522695,0,0
0,4.45245841512434E-05,0.0013317191,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0202985661,0,0,0,0,2.5760614801,0,4.2135580959,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002772667,0.1419188808,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0284179926,0,0,0,0,2.5760614801,0,0,0.1081158217,2.404743011,2.4343873133,0,0.2908732788,2.1360992158,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0243582794,0,0,0,0,2.5760614801,0,2.3174569528,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002944694,0.0183414037,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.6486949302,2.404743011,2.4343873133,0,0.0415533255,0.9493774293,0,0,0,0
0,0.0002509567,0.008565375,0,0,0,0,0,0,0,0,0,0,0,0,0.1407476624,0.1217913968,0,0,0,0,2.5760614801,0,0,2.2086517861,2.404743011,2.4343873133,0,0.0207766628,0.2373443573,0,0,0,0
0,0.0003339344,0.0644370436,0,0,0,0,0,0,0,0,0,0,0,0,0.0844485974,0.0771345513,0,0,0,0,2.5760614801,0,0.7724856509,0.8958168083,2.404743011,2.4343873133,0,0.0415533255,0.7120330719,0,0,0,0
0,0.0002236348,0.5036622085,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0202985661,0,0,0,0,2.5760614801,0,2.8090387306,0.5560242259,2.404743011,2.4343873133,0,0.0623299883,1.4240661439,0,0,0,0
0,0.0002205991,0.2667978107,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,0.0308902348,2.404743011,2.4343873133,0,1.0388331385,1.6614105012,0,0,0,0
0,0.0002519687,0.0154661011,0,0,0,0,0,0,0,0,0,0,0,0,0.0703738312,0.0811942645,0,0,0,0,2.5760614801,0,0.7022596827,0.8185912214,2.404743011,2.4343873133,0,0.0415533255,0.4746887146,0,0,0,0
0,0.0003450655,0.2210351006,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0162388529,0,0,0,0,2.5760614801,0,3.5112984133,0.5096888737,2.404743011,2.4343873133,0,0.0623299883,2.1360992158,0,0,0,0
0,0.0002448852,0.0443099257,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002094679,0.0282990304,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,1.1120484517,2.404743011,2.4343873133,0,0.0207766628,0.7120330719,0.0262747802,0,0,0
0,4.2500739417096E-05,0.0012711864,0,0,0,0,0,0,0,0,0,0,0,0,0.0938317749,0.1177316836,0,0,0,0,2.5760614801,0,0.7022596827,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002550044,0.0536924919,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,2.367021552,2.3856995671,0.0915255469,0,0,0,0,0,0
0,8.80372459354131E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0081194265,0,0,0,0,2.5760614801,0,7.0225968265,3.9385049332,2.404743011,2.4343873133,0,0.0623299883,0,0,0,0,0
0,0.0003005409,0.0371368025,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002114918,0.0088377721,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.036537419,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003106602,0.0816585925,0,0,0,0,0,0,0,0,0,0,27.4110108327,0,0.0140747662,0.0162388529,0,0,0,1.0769039447,2.5760614801,0,3.5112984133,3.9385049332,2.3104393635,2.3370118208,0.0915255469,0,0,0,0,0,0
0,0.0002236348,0.0426150105,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0202985661,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002185752,0.9889830134,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.1136719704,0,0,0,0,2.5760614801,0,0.7724856509,0.2780121129,2.404743011,2.4343873133,0,0.1246599766,0.7120330719,0,0,0,0
0,0.0003946497,0.2409806204,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0081194265,0,0,0,0,2.5760614801,0,7.0225968265,2.3476578426,2.404743011,2.4343873133,0,0.0207766628,1.1867217866,0,0,0,0
0,0.0003622682,0.3569612456,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.2192245143,0,0,0,0,2.5760614801,0,0.7724856509,0.0463353522,2.404743011,2.4343873133,0,0.6856298714,0.7120330719,0,0,0,0
0,0.0002114918,0.1164648866,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,0.2471218782,2.404743011,2.4343873133,0,0.1246599766,0.4746887146,0,0,0,0
0,0.0001629195,0.2948849767,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,1.1120484517,2.404743011,2.4343873133,0,0.0207766628,1.1867217866,0,0,0,0
0,0.0002307183,0.0325363184,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0284179926,0,0,0,0,2.5760614801,0,0,3.9385049332,2.329300093,2.3613556939,0.0915255469,0,0,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.0469158875,0.0649554116,0,0,0,0,2.5760614801,0,0.8427116192,3.9385049332,2.3953126462,2.4343873133,0.0915255469,0,0,0,0,0,0
0,0.0002013726,0.0682506027,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,0.4324632868,2.404743011,2.4343873133,0,0.0831066511,0.9493774293,0,0,0,0
0,0.0002297064,0.0726997551,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.036537419,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002246468,0.0448849862,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0284179926,0,0,0,0,2.5760614801,0,2.0365530797,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,3.9465E-05,0.0029963679,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0162388529,0,0,0,0,2.5760614801,0,5.2669476199,0.4942437563,1.8294907613,2.4343873133,0,2.077666277,0.2373443573,0,0,0,0
0,0.0002145275,0.0408292963,0,0,0,0,0,0,0,0,0,0,0,0,0.0516074762,0.0852539778,0,0.1312278836,0,0.2153807889,2.5760614801,0,2.0365530797,3.7222732898,2.404743011,2.4343873133,0,0,0.4746887146,0,0,0,0
0,0.0002388137,0.0816585925,0,0,0,0,0,0,0,0,0,0,27.4110108327,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,3.9385049332,2.2067053512,2.2396363283,0.1830510938,0,0,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.0609906537,0.0974331175,0,0,0,0,2.5760614801,0,1.1938414605,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002327421,0.0244249385,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.0487165587,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002367898,0.0296004831,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.0852539778,0,0,0,0,2.5760614801,0,1.6854232384,0.1853414086,2.404743011,2.4343873133,0,0.1662133022,0.9493774293,0,0.0262522695,0,0
0,0.0002722071,0.0247881347,0,0,0,0,0,0,0,0,0,0,0,0,0.0609906537,0.052776272,0,0,0,0,2.5760614801,0,0,0.9575972779,1.5937316426,2.4343873133,0,0.0415533255,1.8987548585,0,0.0262522695,0,0
0,0.000312684,0.0816585925,0,0,0,0,0,0,0,0,0,0,27.4110108327,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,3.9385049332,2.2255660807,2.2639802014,0.1830510938,0,0,0,0,0,0
0,0.0002378018,0.0262106528,0,0,0,0,0,0,0,0,0,0,0,0,0.1735887836,0.1502093894,0,0,0,0,2.5760614801,0,0,2.687450425,2.404743011,2.4343873133,0,0.0207766628,0.2373443573,0,0,0,0
0,0.0003056006,0.0521186421,0,0,0,0,0,0,0,0,0,0,0,0,0.0703738312,0.0649554116,0,0,0,0,2.5760614801,0,0.8427116192,2.3322127252,2.404743011,2.4343873133,0,0.0207766628,0.9493774293,0,0,0,0
0,0.0003136959,0.0448244535,0,0,0,0,0,0,0,0,0,0,0,0,0.0469158875,0.0405971323,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003420298,0.0109866824,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0649554116,0,0,0,0,2.5760614801,0,0.8427116192,0.2625669955,2.404743011,2.4343873133,0,0.1246599766,0.9493774293,0,0,0,0
0,0.0004017332,0.0089891038,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.036537419,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002307183,0.0325363184,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0324777058,0,0,0,0.5169138935,2.5760614801,0,1.7556492066,3.9385049332,2.3010089987,2.3370118208,0.1830510938,0,0,0,0,0,0
0,0.0001619076,6.1433411715,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,1.0502679822,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0,0.0002954813,0.0866222727,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,0.1544511739,2.404743011,2.4343873133,0,0.2077666277,1.1867217866,0,0,0,0
0,0.0002448852,0.009715496,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003379821,0.0083837769,0,0,0,0,0,0,0,0,0,0,0,0,0.0609906537,0.052776272,0,0,0,0,2.5760614801,0,0,3.9385049332,2.2821482692,2.3126679477,0.0915255469,0,0,0,0,0,0
0,0.0002499448,0.0395883762,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.036537419,0,0,0,0,2.5760614801,0,0,0.5251339911,2.404743011,2.4343873133,0,0.0623299883,0.7120330719,0,0,0,0
0,0.0002297064,0.0279358343,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,0.1698962912,2.404743011,2.4343873133,0,0.1869899649,0.4746887146,0,0,0,0
0,0.0002165514,0.055992734,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.052776272,0,0,0,0,2.5760614801,0,1.6151972701,1.204719156,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0,0.000299529,0.6204297586,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002813144,0.4962772209,0,0,0,0,0,0,0,0,0,0,0,0,0.0985233637,0.1623885291,0,0,0,0,2.5760614801,0,0.3511298413,0.3243474651,2.404743011,2.4343873133,0,0.1038833138,0.9493774293,0,0,0,0
0,0.0001669672,0.0653450338,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,0.9730423953,2.404743011,2.4343873133,0,0.0415533255,0.7120330719,0,0,0,0
0,0.0002641117,0.2328995069,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,2.3481608225,2.3856995671,0.0915255469,0,0,0,0,0,0
0,0.0002418494,0.3884382419,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.0405971323,0,0,0,0,2.5760614801,0,1.4045193653,1.5599568559,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0,0.000299529,0.0309927349,0,0,0,0,0,0,0,0,0,0,0,0,0.1172897187,0.1055525439,0,0,0,0,2.5760614801,0,0.5618077461,2.486663899,2.404743011,2.4343873133,0,0.0207766628,0.9493774293,0,0,0,0
0,0.0002094679,0.0560532666,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0324777058,0,0,0,0,2.5760614801,0,1.7556492066,0.5405791085,2.404743011,2.4343873133,0,0.0623299883,1.1867217866,0,0,0,0
0,0.0003298867,0.0304782071,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0202985661,0,0,0,0,2.5760614801,0,2.8090387306,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0405971323,0,0,0,0,2.5760614801,0,2.106779048,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.0656822424,0.0933734042,0,0,0,0,2.5760614801,0,0.9129375874,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0.0847761202,8.70253235683394E-05,0.0055387407,0,0,0,64.4346632361,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,0.0094303647,0,0.1830510938,0,0,0,0,0,0
0.0847761202,9.1073E-05,0.0070520578,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,0.0188607295,0.0243438731,0.1830510938,0,0,0,0,0,0
1.0003582182,0.0017475899,0.7288135317,0,0,0,0,3.3364357412,0,0,3.4778835722,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,0.0282910942,0.0243438731,0.1830510938,0,0,0,0,0,0
0.0296716421,9.00610906695605E-05,0.0104418882,0,0,1.2786046525,0,0,0,0,0,10.3717355858,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,0.0094303647,0,0.1830510938,0,0,0,0,0,0
0.138467663,0.0006284038,0.2529055594,0,181.4797080818,1.2786046525,0,2.7803631177,94.779649332,0,6.9557671444,10.3717355858,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,0.037721459,0.0486877463,0.1830510938,0,0,0,0,0,0
0,0,0.1705811073,0,0,0,0,1.1121452471,0,0,0.9936810206,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.0154451174,0.3866449547,2.4343873133,0,2.077666277,2.3734435731,0,0,0,0
0.0861890555,0.0002975052,0.1189164604,0,0,0,0,0,94.779649332,0,1.9873620413,10.3717355858,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,0.037721459,0.0486877463,0.1830510938,0,0,0,0.656306737,3.1657988661,1.0862937696
0,3.23815157463588E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,3.9385049332,0.0094303647,0,0.1830510938,0,0,0,0,0,0
0,4.04768946829486E-06,0.0001210654,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.0154451174,0.0094303647,2.4343873133,0,2.077666277,0,0,0,0,0
0,4.04768946829486E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,0.0308902348,0.0188607295,2.4343873133,0,1.0388331385,0,0,0,0,0
0,0.0003116721,0.0883474543,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,3.9385049332,2.3575911872,2.3856995671,0.0915255469,0,0,0,0,0,0
